frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid
1794,29.93,8,white,154,400,0.0772,0.7752,25.5,20.13,334.4,3pt_arc,0,,,184.3,none,0.0,0.0,0.0,0.0,0,0,,0.0,-199.59856033325195,109.02801513671876,184.1508903503418,640.6759643554688,,,0.0,155.8,0.55,0,7.25,38.76,13.9,0,165,0,0.533,unclassified,0,0.0,24.0,,,,,0.0,23.92,half_court,,,0.0,0,unknown,84.9277920801401,432.84888238326585,25.51905606056427,white#?,,SAS,0,12,0
1794,29.93,1,green,1440,477,0.7214,0.9244,0.0,-23.73,0.0,corner_3,0,,,27.5,none,0.0,0.0,0.0,0.0,0,0,,0.0,890.7022705078125,-26.42974853515625,1557.2022705078125,643.4869384765625,,,0.0,515.1,0.0,0,67.82,46.22,29.81,0,165,0,0.467,unclassified,0,0.0,24.0,,,,,0.0,23.92,half_court,,,0.0,0,unknown,84.9277920801401,432.84888238326585,25.51905606056427,green#?,2.0,CHI,0,12,0
1800,30.03,2,green,601,504,0.3011,0.9767,4.17,2.33,357.7,mid_range,0,,54.1,,none,0.0,0.0,0.0,0.0,0,0,,0.0,147.0,59.0,897.0,666.0,,,0.0,567.3,-3.68,0,28.3,48.84,33.16,0,166,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,24.02,half_court,,,0.0,0,unknown,84.9277920801401,432.84888238326585,25.51905606056427,green#?,0.0,CHI,0,10,0
1800,30.03,4,green,357,164,0.1789,0.3178,4.1,4.1,63.4,3pt_arc,0,,142.6,,none,0.0,0.0,0.0,0.0,0,0,,0.0,249.0,-15.0,512.0,355.0,,,0.0,283.2,-0.51,0,16.81,15.89,14.72,0,166,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,24.02,half_court,,,0.0,0,unknown,84.9277920801401,432.84888238326585,25.51905606056427,green#?,,CHI,0,10,0
1800,30.03,5,green,1378,482,0.6904,0.9341,22.69,14.52,169.8,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,981.0,-9.0,1294.0,663.0,,,0.0,573.7,-22.12,0,64.9,46.71,32.25,0,166,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,24.02,half_court,,,0.0,0,unknown,84.9277920801401,432.84888238326585,25.51905606056427,green#?,,CHI,0,10,0
1800,30.03,9,white,237,241,0.1187,0.4671,1.01,-0.2,80.5,paint,0,,142.6,,none,0.0,0.0,0.0,0.0,0,0,,0.0,114.08319091796876,15.789169311523438,407.28521728515625,410.5940704345703,,,0.0,148.2,-0.05,0,11.16,23.35,6.14,0,166,0,0.733,unclassified,0,0.0,24.0,,,,,0.0,24.02,half_court,,,0.0,0,unknown,84.9277920801401,432.84888238326585,25.51905606056427,white#?,,SAS,0,10,0
1800,30.03,6,white,552,481,0.2766,0.9322,2.59,-0.74,284.9,corner_3,0,,54.1,,none,0.0,0.0,0.0,0.0,0,0,,0.0,47.698516845703125,63.98779296875,850.7935485839844,707.969970703125,,,0.0,513.2,0.49,0,26.0,46.61,29.96,0,166,0,0.6,unclassified,0,0.0,24.0,,,,,0.0,24.02,half_court,,,0.0,0,unknown,84.9277920801401,432.84888238326585,25.51905606056427,white#?,,SAS,0,10,0
1800,30.03,8,white,163,471,0.0817,0.9128,11.93,-13.57,82.8,corner_3,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,-223.82254028320312,124.97286987304688,159.92691040039062,656.6208190917969,,,0.0,225.2,-11.68,0,7.68,45.64,20.78,0,166,0,0.467,unclassified,0,0.0,24.0,,,,,0.0,24.02,half_court,,,0.0,0,unknown,84.9277920801401,432.84888238326585,25.51905606056427,white#?,,SAS,0,10,0
1806,30.13,2,green,608,502,0.3046,0.9729,1.21,-2.96,344.1,mid_range,0,,92.1,,none,0.0,0.0,0.0,0.0,0,0,,0.0,134.0,35.0,922.0,665.0,,,0.0,572.8,-0.91,0,28.63,48.64,33.25,0,167,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,24.12,half_court,,,0.0,0,unknown,84.9277920801401,432.84888238326585,25.51905606056427,green#?,0.0,CHI,0,13,0
1806,30.13,4,green,362,180,0.1814,0.3488,2.79,-1.31,72.6,3pt_arc,0,,140.1,,none,0.0,0.0,0.0,0.0,0,0,,0.0,253.49127197265625,-11.050033569335938,509.3878173828125,356.3982391357422,,,0.0,283.1,-0.07,0,17.05,17.44,14.01,0,167,0,0.933,unclassified,0,0.0,24.0,,,,,0.0,24.12,half_court,,,0.0,0,unknown,84.9277920801401,432.84888238326585,25.51905606056427,green#?,,CHI,0,13,0
1806,30.13,5,green,1360,485,0.6814,0.9399,3.04,-19.65,170.5,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,979.4991607666016,-10.0086669921875,1267.6168060302734,650.8442993164062,,,0.0,591.5,-2.96,0,64.05,47.0,33.08,0,167,0,0.933,unclassified,0,0.0,24.0,,,,,0.0,24.12,half_court,,,0.0,0,unknown,84.9277920801401,432.84888238326585,25.51905606056427,green#?,,CHI,0,13,0
1806,30.13,9,white,239,247,0.1197,0.4787,1.05,0.04,71.6,paint,0,,140.1,,none,0.0,0.0,0.0,0.0,0,0,,0.0,114.766845703125,21.791030883789062,407.9688720703125,416.595932006836,,,0.0,149.6,-0.26,0,11.26,23.93,6.1,0,167,0,0.667,unclassified,0,0.0,24.0,,,,,0.0,24.12,half_court,,,0.0,0,unknown,84.9277920801401,432.84888238326585,25.51905606056427,white#?,,SAS,0,13,0
1806,30.13,6,white,532,450,0.2665,0.8721,6.15,3.56,237.2,corner_3,0,,92.1,,none,0.0,0.0,0.0,0.0,0,0,,0.0,50.35382080078125,70.24713134765625,853.4488525390625,714.2293090820312,,,0.0,482.1,5.12,0,25.05,43.6,27.17,0,167,0,0.533,unclassified,0,0.0,24.0,,,,,0.0,24.12,half_court,,,0.0,0,unknown,84.9277920801401,432.84888238326585,25.51905606056427,white#?,,SAS,0,13,0
1812,30.23,2,green,598,504,0.2996,0.9767,1.7,0.49,168.7,mid_range,0,,122.1,,none,0.0,0.0,0.0,0.0,0,0,,0.0,117.0,25.0,924.0,666.0,,,0.0,564.6,1.35,0,28.16,48.84,33.06,0,168,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,24.22,half_court,,,0.0,0,unknown,84.9277920801401,432.84888238326585,25.51905606056427,green#?,0.0,CHI,0,13,0
1812,30.23,5,green,1302,477,0.6523,0.9244,9.76,6.72,187.9,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,868.0,-12.0,1295.0,657.0,,,0.0,642.6,-8.63,0,61.32,46.22,34.68,0,168,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,24.22,half_court,,,0.0,0,unknown,84.9277920801401,432.84888238326585,25.51905606056427,green#?,,CHI,0,13,0
1812,30.23,4,green,364,183,0.1824,0.3547,0.6,-2.19,56.3,3pt_arc,0,,142.0,,none,0.0,0.0,0.0,0.0,0,0,,0.0,254.442626953125,-8.342300415039062,510.3391723632813,359.10597229003906,,,0.0,284.3,-0.19,0,17.14,17.73,13.94,0,168,0,0.867,unclassified,0,0.0,24.0,,,,,0.0,24.22,half_court,,,0.0,0,unknown,84.9277920801401,432.84888238326585,25.51905606056427,green#?,,CHI,0,13,0
1812,30.23,9,white,241,254,0.1207,0.4922,1.21,0.16,74.1,paint,0,,142.0,,none,0.0,0.0,0.0,0.0,0,0,,0.0,115.45050048828124,27.792892456054688,408.6525268554688,422.5977935791016,,,0.0,151.2,-0.3,0,11.35,24.61,6.11,0,168,0,0.6,unclassified,0,0.0,24.0,,,,,0.0,24.22,half_court,,,0.0,0,unknown,84.9277920801401,432.84888238326585,25.51905606056427,white#?,,SAS,0,13,0
1812,30.23,6,white,504,426,0.2525,0.8256,6.15,0.0,220.6,3pt_arc,0,,122.1,,none,0.0,0.0,0.0,0.0,0,0,,0.0,53.009124755859375,76.5064697265625,856.1041564941406,720.4886474609375,,,0.0,447.0,5.83,0,23.74,41.28,24.63,0,168,0,0.467,unclassified,0,0.0,24.0,,,,,0.0,24.22,half_court,,,0.0,0,unknown,84.9277920801401,432.84888238326585,25.51905606056427,white#?,,SAS,0,13,0
1818,30.33,2,green,579,505,0.2901,0.9787,3.17,1.47,177.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,100.0,20.0,909.0,667.0,,,0.0,548.0,2.75,0,27.27,48.93,32.52,0,169,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,24.32,half_court,,,0.0,0,unknown,84.9277920801401,432.84888238326585,25.51905606056427,green#?,0.0,CHI,0,14,0
1818,30.33,5,green,1274,488,0.6383,0.9457,5.01,-4.75,158.6,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,817.0,-10.0,1295.0,666.0,,,0.0,672.7,-5.01,0,60.0,47.29,36.38,0,169,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,24.32,half_court,,,0.0,0,unknown,84.9277920801401,432.84888238326585,25.51905606056427,green#?,,CHI,0,14,0
1818,30.33,4,green,365,185,0.1829,0.3585,0.37,-0.23,63.4,3pt_arc,0,,144.1,,none,0.0,0.0,0.0,0.0,0,0,,0.0,255.39398193359372,-5.634567260742188,511.29052734375,361.813705444336,,,0.0,284.7,-0.08,0,17.19,17.93,13.88,0,169,0,0.8,unclassified,0,0.0,24.0,,,,,0.0,24.32,half_court,,,0.0,0,unknown,84.9277920801401,432.84888238326585,25.51905606056427,green#?,,CHI,0,14,0
1818,30.33,9,white,242,260,0.1212,0.5039,1.01,-0.2,80.5,paint,0,,144.1,,none,0.0,0.0,0.0,0.0,0,0,,0.0,116.1341552734375,33.79475402832031,409.336181640625,428.5996551513672,,,0.0,152.2,-0.18,0,11.4,25.19,6.15,0,169,0,0.533,unclassified,0,0.0,24.0,,,,,0.0,24.32,half_court,,,0.0,0,unknown,84.9277920801401,432.84888238326585,25.51905606056427,white#?,,SAS,0,14,0
1824,30.43,2,green,562,506,0.2816,0.9806,2.84,-0.33,176.6,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,95.0,29.0,885.0,667.0,,,0.0,533.3,2.43,0,26.47,49.03,32.06,0,170,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,24.42,half_court,,,0.0,0,unknown,84.9277920801401,432.84888238326585,25.51905606056427,green#?,0.0,CHI,0,15,0
1824,30.43,5,green,1228,487,0.6152,0.9438,7.67,2.66,181.2,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,749.0,-12.0,1293.0,664.0,,,0.0,715.8,-7.21,0,57.83,47.19,38.06,0,170,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,24.42,half_court,,,0.0,0,unknown,84.9277920801401,432.84888238326585,25.51905606056427,green#?,,CHI,0,15,0
1824,30.43,4,green,367,188,0.1839,0.3643,0.6,0.23,56.3,3pt_arc,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,256.3453369140625,-2.9268341064453125,512.2418823242188,364.5214385986328,,,0.0,285.9,-0.2,0,17.28,18.22,13.81,0,170,0,0.733,unclassified,0,0.0,24.0,,,,,0.0,24.42,half_court,,,0.0,0,unknown,84.9277920801401,432.84888238326585,25.51905606056427,green#?,,CHI,0,15,0
1830,30.53,2,green,547,505,0.274,0.9787,2.51,-0.33,183.8,corner_3,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,93.0,48.0,863.0,666.0,,,0.0,519.6,2.28,0,25.76,48.93,31.52,0,171,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,24.52,half_court,,,0.0,0,unknown,84.9277920801401,432.84888238326585,25.51905606056427,green#?,0.0,CHI,0,15,0
1830,30.53,4,green,525,131,0.263,0.2539,27.99,27.39,340.2,3pt_arc,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,358.0,-14.0,715.0,329.0,,,0.0,453.3,-27.94,0,24.72,12.69,23.04,0,171,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,24.52,half_court,,,0.0,0,unknown,84.9277920801401,432.84888238326585,25.51905606056427,green#?,,CHI,0,15,0
1830,30.53,5,green,1191,488,0.5967,0.9457,6.17,-1.5,178.5,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,708.0,-10.0,1277.0,664.0,,,0.0,751.3,-5.92,0,56.09,47.29,39.54,0,171,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,24.52,half_court,,,0.0,0,unknown,84.9277920801401,432.84888238326585,25.51905606056427,green#?,,CHI,0,15,0
1836,30.631,1,green,1440,477,0.7214,0.9244,0.0,0.0,0.0,corner_3,0,,,141.8,none,0.0,0.0,0.0,0.0,0,0,,0.0,-15.0,93.0,259.0,666.0,,,0.0,515.1,0.0,0,67.82,46.22,29.81,0,172,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,24.62,half_court,,,0.0,0,unknown,84.9277920801401,432.84888238326585,25.51905606056427,green#?,2.0,CHI,0,16,0
1836,30.631,2,green,528,505,0.2645,0.9787,3.17,0.66,180.0,corner_3,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,84.0,49.0,842.0,666.0,,,0.0,503.0,2.76,0,24.87,48.93,30.95,0,172,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,24.62,half_court,,,0.0,0,unknown,84.9277920801401,432.84888238326585,25.51905606056427,green#?,0.0,CHI,0,16,0
1836,30.631,5,green,1347,370,0.6748,0.7171,32.6,26.43,322.9,mid_range,0,,,141.8,none,0.0,0.0,0.0,0.0,0,0,,0.0,1010.0,-13.0,1293.0,570.0,,,0.0,570.3,29.36,0,63.44,35.85,27.54,0,172,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,24.62,half_court,,,0.0,0,unknown,84.9277920801401,432.84888238326585,25.51905606056427,green#?,,CHI,0,16,0
1836,30.631,4,green,564,145,0.2826,0.281,6.91,-21.08,19.7,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,400.5020599365234,-19.233322143554688,734.6849517822266,329.28419494628906,,,0.0,487.5,-5.78,0,26.56,14.05,23.96,0,172,0,0.933,unclassified,0,0.0,24.0,,,,,0.0,24.62,half_court,,,0.0,0,unknown,84.9277920801401,432.84888238326585,25.51905606056427,green#?,,CHI,0,16,0
1842,30.731,2,green,530,505,0.2655,0.9787,0.33,-2.84,0.0,corner_3,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,91.0,37.0,838.0,666.0,,,0.0,504.7,-0.29,0,24.96,48.93,31.01,0,173,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,24.72,half_court,,,0.0,0,unknown,84.9277920801401,432.84888238326585,25.51905606056427,green#?,0.0,CHI,0,17,0
1842,30.731,5,green,1312,324,0.6573,0.6279,9.63,-22.97,232.7,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,1009.0,-11.0,1270.0,530.0,,,0.0,597.8,-4.95,0,61.79,31.4,27.71,0,173,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,24.72,half_court,,,0.0,0,unknown,84.9277920801401,432.84888238326585,25.51905606056427,green#?,,CHI,0,17,0
1842,30.731,7,white,39,512,0.0195,0.9922,2.75,-7.42,76.0,corner_3,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,-15.0,162.0,126.0,662.0,,,0.0,259.0,-2.48,0,1.84,49.61,24.85,0,173,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,24.72,half_court,,,0.0,0,unknown,84.9277920801401,432.84888238326585,25.51905606056427,white#?,,SAS,0,17,0
1842,30.731,4,green,602,141,0.3016,0.2733,6.37,-0.54,354.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,433.9624481201172,-22.114822387695312,768.1453399658203,326.40269470214844,,,0.0,525.4,-6.32,0,28.35,13.66,25.73,0,173,0,0.867,unclassified,0,0.0,24.0,,,,,0.0,24.72,half_court,,,0.0,0,unknown,84.9277920801401,432.84888238326585,25.51905606056427,green#?,,CHI,0,17,0
1848,30.831,2,green,551,504,0.2761,0.9767,3.5,3.17,357.3,corner_3,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,114.0,33.0,850.0,665.0,,,0.0,522.7,-3.01,0,25.95,48.84,31.57,0,174,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,24.82,half_court,,,0.0,0,unknown,84.9277920801401,432.84888238326585,25.51905606056427,green#?,0.0,CHI,0,17,0
1848,30.831,5,green,1314,286,0.6583,0.5543,6.34,-3.29,273.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,1016.0,-14.0,1291.0,497.0,,,0.0,592.8,0.63,0,61.88,27.71,27.0,0,174,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,24.82,half_court,,,0.0,0,unknown,84.9277920801401,432.84888238326585,25.51905606056427,green#?,,CHI,0,17,0
1848,30.831,7,white,51,515,0.0256,0.9981,2.06,-0.69,14.0,corner_3,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,-15.0,147.0,145.0,665.0,,,0.0,259.9,-0.2,0,2.4,49.9,25.07,0,174,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,24.82,half_court,,,0.0,0,unknown,84.9277920801401,432.84888238326585,25.51905606056427,white#?,,SAS,0,17,0
1848,30.831,4,green,638,136,0.3196,0.2636,6.06,-0.31,352.1,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,467.4228363037109,-24.996322631835938,801.6057281494141,323.5211944580078,,,0.0,561.6,-6.04,0,30.05,13.18,27.47,0,174,0,0.8,unclassified,0,0.0,24.0,,,,,0.0,24.82,half_court,,,0.0,0,unknown,84.9277920801401,432.84888238326585,25.51905606056427,green#?,,CHI,0,17,0
1854,30.931,2,green,582,504,0.2916,0.9767,5.17,1.67,0.0,mid_range,0,,110.3,,none,0.0,0.0,0.0,0.0,0,0,,0.0,153.0,10.0,862.0,666.0,,,0.0,550.2,-4.62,0,27.41,48.84,32.55,0,175,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,24.92,half_court,,,0.0,0,unknown,84.9277920801401,432.84888238326585,25.51905606056427,green#?,0.0,CHI,0,18,0
1854,30.931,5,green,1273,250,0.6378,0.4845,9.09,2.75,221.3,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,1006.0,-13.0,1261.0,464.0,,,0.0,633.2,-6.91,0,59.95,24.22,28.81,0,175,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,24.92,half_court,,,0.0,0,unknown,84.9277920801401,432.84888238326585,25.51905606056427,green#?,,CHI,0,18,0
1854,30.931,6,white,504,426,0.2525,0.8256,0.0,-6.15,0.0,3pt_arc,0,,110.3,,none,0.0,0.0,0.0,0.0,0,0,,0.0,157.0,-13.0,452.0,329.0,,,0.0,447.0,0.0,0,23.74,41.28,24.63,0,175,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,24.92,half_court,,,0.0,0,unknown,84.9277920801401,432.84888238326585,25.51905606056427,white#?,,SAS,0,18,0
1854,30.931,7,white,41,509,0.0205,0.9864,1.94,-0.12,211.0,corner_3,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,-10.197166442871094,145.27099609375,148.1506576538086,661.7057495117188,,,0.0,255.7,0.66,0,1.93,49.32,24.55,0,175,0,0.933,unclassified,0,0.0,24.0,,,,,0.0,24.92,half_court,,,0.0,0,unknown,84.9277920801401,432.84888238326585,25.51905606056427,white#?,,SAS,0,18,0
1854,30.931,4,green,675,132,0.3382,0.2558,6.2,0.14,353.8,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,500.8832244873047,-27.87782287597656,835.0661163330078,320.6396942138672,,,0.0,598.6,-6.17,0,31.79,12.79,29.21,0,175,0,0.733,unclassified,0,0.0,24.0,,,,,0.0,24.92,half_court,,,0.0,0,unknown,84.9277920801401,432.84888238326585,25.51905606056427,green#?,,CHI,0,18,0
1860,31.031,2,green,590,505,0.2956,0.9787,1.34,-3.83,7.1,mid_range,0,,116.8,,none,0.0,0.0,0.0,0.0,0,0,,0.0,167.0,40.0,860.0,667.0,,,0.0,557.8,-1.27,0,27.79,48.93,32.87,0,176,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,25.03,half_court,,,0.0,0,unknown,84.9277920801401,432.84888238326585,25.51905606056427,green#?,0.0,CHI,0,18,0
1860,31.031,5,green,1267,262,0.6348,0.5078,2.24,-6.85,116.6,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,997.0,-12.0,1251.0,475.0,,,0.0,639.2,-1.01,0,59.67,25.39,29.08,0,176,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,25.03,half_court,,,0.0,0,unknown,84.9277920801401,432.84888238326585,25.51905606056427,green#?,,CHI,0,18,0
1860,31.031,6,white,504,426,0.2525,0.8256,0.0,0.0,0.0,3pt_arc,0,,116.8,,none,0.0,0.0,0.0,0.0,0,0,,0.0,188.0,-13.0,522.0,285.0,,,0.0,447.0,0.0,0,23.74,41.28,24.63,0,176,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,25.03,half_court,,,0.0,0,unknown,84.9277920801401,432.84888238326585,25.51905606056427,white#?,,SAS,0,18,0
1860,31.031,7,white,67,504,0.0336,0.9767,4.41,2.47,349.1,corner_3,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,-15.0,-5.0,175.0,656.0,,,0.0,247.1,1.23,0,3.16,48.84,23.93,0,176,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,25.03,half_court,,,0.0,0,unknown,84.9277920801401,432.84888238326585,25.51905606056427,white#?,,SAS,0,18,0
1860,31.031,4,green,712,127,0.3567,0.2461,6.22,0.02,352.3,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,534.3436126708984,-30.759323120117188,868.5265045166016,317.75819396972656,,,0.0,635.8,-6.21,0,33.53,12.31,31.0,0,176,0,0.667,unclassified,0,0.0,24.0,,,,,0.0,25.03,half_court,,,0.0,0,unknown,84.9277920801401,432.84888238326585,25.51905606056427,green#?,,CHI,0,18,0
1866,31.131,2,green,643,504,0.3221,0.9767,8.83,7.49,358.9,mid_range,0,,159.4,,none,0.0,0.0,0.0,0.0,0,0,,0.0,205.0,54.0,907.0,667.0,,,0.0,605.4,-8.0,0,30.28,48.84,34.57,0,177,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,25.13,half_court,,,0.0,0,unknown,84.9277920801401,432.84888238326585,25.51905606056427,green#?,0.0,CHI,0,18,0
1866,31.131,5,green,1239,237,0.6207,0.4593,6.26,4.02,221.8,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,976.0,-13.0,1244.0,452.0,,,0.0,667.5,-4.8,0,58.35,22.97,30.47,0,177,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,25.13,half_court,,,0.0,0,unknown,84.9277920801401,432.84888238326585,25.51905606056427,green#?,,CHI,0,18,0
1866,31.131,7,white,66,512,0.0331,0.9922,1.34,-3.07,97.1,corner_3,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,-15.0,-2.0,172.0,663.0,,,0.0,255.1,-1.34,0,3.11,49.61,24.71,0,177,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,25.13,half_court,,,0.0,0,unknown,84.9277920801401,432.84888238326585,25.51905606056427,white#?,,SAS,0,18,0
1866,31.131,6,white,504,426,0.2525,0.8256,0.0,0.0,0.0,3pt_arc,0,,159.4,,none,0.0,0.0,0.0,0.0,0,0,,0.0,210.83517456054688,-24.122344970703125,541.4438781738281,277.7037353515625,,,0.0,447.0,0.0,0,23.74,41.28,24.63,0,177,0,0.933,unclassified,0,0.0,24.0,,,,,0.0,25.13,half_court,,,0.0,0,unknown,84.9277920801401,432.84888238326585,25.51905606056427,white#?,,SAS,0,18,0
1866,31.131,4,green,749,123,0.3753,0.2384,6.2,-0.02,353.8,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,567.8040008544922,-33.64082336425781,901.9868927001952,314.87669372558594,,,0.0,672.9,-6.18,0,35.27,11.92,32.75,0,177,0,0.6,unclassified,0,0.0,24.0,,,,,0.0,25.13,half_court,,,0.0,0,unknown,84.9277920801401,432.84888238326585,25.51905606056427,green#?,,CHI,0,18,0
1872,31.231,2,green,653,505,0.3272,0.9787,1.67,-7.16,5.7,mid_range,0,,168.6,,none,0.0,0.0,0.0,0.0,0,0,,0.0,230.0,54.0,898.0,668.0,,,0.0,615.0,-1.59,0,30.75,48.93,34.97,0,178,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,25.23,half_court,,,0.0,0,unknown,84.9277920801401,432.84888238326585,25.51905606056427,green#?,0.0,CHI,0,19,0
1872,31.231,3,green,286,399,0.1433,0.7733,43.02,-12.41,205.0,3pt_arc,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,44.0,-12.0,514.0,570.0,,,0.0,241.6,42.27,0,13.47,38.66,15.94,0,178,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,25.23,half_court,,,0.0,0,unknown,84.9277920801401,432.84888238326585,25.51905606056427,green#?,,CHI,0,19,0
1872,31.231,5,green,1194,259,0.5982,0.5019,8.35,2.09,153.9,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,954.0,-13.0,1179.0,470.0,,,0.0,712.2,-7.51,0,56.23,25.1,32.52,0,178,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,25.23,half_court,,,0.0,0,unknown,84.9277920801401,432.84888238326585,25.51905606056427,green#?,,CHI,0,19,0
1872,31.231,7,white,64,512,0.0321,0.9922,0.33,-1.01,180.0,corner_3,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,-15.0,-7.0,167.0,663.0,,,0.0,255.3,-0.03,0,3.01,49.61,24.71,0,178,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,25.23,half_court,,,0.0,0,unknown,84.9277920801401,432.84888238326585,25.51905606056427,white#?,,SAS,0,19,0
1872,31.231,6,white,504,426,0.2525,0.8256,0.0,0.0,0.0,3pt_arc,0,,168.6,,none,0.0,0.0,0.0,0.0,0,0,,0.0,234.32354736328125,-34.35490417480469,564.9322509765625,267.47117614746094,,,0.0,447.0,0.0,0,23.74,41.28,24.63,0,178,0,0.867,unclassified,0,0.0,24.0,,,,,0.0,25.23,half_court,,,0.0,0,unknown,84.9277920801401,432.84888238326585,25.51905606056427,white#?,,SAS,0,19,0
1872,31.231,4,green,787,119,0.3943,0.2306,6.37,0.17,354.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,601.2643890380859,-36.52232360839844,935.4472808837892,311.9951934814453,,,0.0,710.9,-6.34,0,37.06,11.53,34.55,0,178,0,0.533,unclassified,0,0.0,24.0,,,,,0.0,25.23,half_court,,,0.0,0,unknown,84.9277920801401,432.84888238326585,25.51905606056427,green#?,,CHI,0,19,0
